283,376,NaN,314,NaN,398,356,NaN,NaN,NaN,503,379,NaN,1537,1770,1035,1935,NaN,1103,1454,NaN,1108,1516,1324,677,NaN,540,613,716,470
239,247,371,NaN,171,193,NaN,150,191,157,122,200,298,NaN,NaN,NaN,239,NaN,500,NaN,NaN,876,379,374,172,374,151,NaN,146,179
NaN,3300,NaN,NaN,NaN,NaN,5318,3800,4188,5929,5004,NaN,6808,3842,2747,NaN,3463,NaN,3586,NaN,3843,NaN,NaN,3369,2961,NaN,2970,2694,4176,NaN
523,1366,643,NaN,NaN,2924,1608,1152,897,1289,783,685,921,720,1149,NaN,555,NaN,774,NaN,732,644,NaN,581,2247,NaN,NaN,NaN,NaN,1896
616,619,269,260,290,527,185,624,309,NaN,511,510,283,277,537,402,799,NaN,NaN,NaN,NaN,382,577,NaN,475,287,263,NaN,482,542
372,513,388,NaN,NaN,495,NaN,415,416,591,NaN,NaN,552,323,380,NaN,519,NaN,297,NaN,431,524,574,390,NaN,NaN,NaN,477,299,527
NaN,297,309,NaN,NaN,409,515,NaN,232,488,285,307,436,363,452,NaN,192,NaN,275,NaN,215,245,261,213,NaN,215,NaN,187,329,NaN
740,800,1161,NaN,907,1380,NaN,708,NaN,1118,1310,937,1368,NaN,1019,NaN,1016,NaN,NaN,NaN,689,NaN,NaN,649,666,754,681,NaN,871,642
NaN,1481,867,781,1591,1394,1517,860,1209,1678,1596,839,3167,NaN,1706,1427,1732,NaN,NaN,1070,814,NaN,NaN,719,1551,774,NaN,NaN,1233,1026
295,308,NaN,146,194,210,195,277,292,185,NaN,235,237,NaN,149,256,290,NaN,NaN,197,NaN,358,227,153,153,173,167,255,166,215
105,NaN,124,68,NaN,85,151,277,NaN,156,NaN,112,177,143,NaN,75,73,NaN,NaN,72,84,50,NaN,55,89,NaN,72,NaN,NaN,92
606,513,520,492,420,508,479,635,538,642,459,420,NaN,NaN,571,471,677,NaN,442,471,405,NaN,NaN,387,NaN,428,430,357,NaN,NaN
456,512,486,NaN,639,573,308,303,NaN,328,287,NaN,398,NaN,258,NaN,271,NaN,290,315,275,304,191,193,383,376,NaN,NaN,615,550
136,122,164,139,NaN,121,94,152,NaN,111,NaN,145,243,120,312,262,445,NaN,227,137,NaN,197,NaN,NaN,NaN,118,175,143,NaN,128
1910,1638,3079,2480,2780,1608,2012,2984,5509,NaN,NaN,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,1372,2248,1393,NaN,1798,NaN
NaN,NaN,NaN,5994,6947,7982,9132,6278,7226,11827,9636,7673,316,NaN,206,340,196,NaN,279,NaN,223,245,NaN,270,1076,869,813,679,1426,507
434,NaN,511,426,496,NaN,545,545,632,586,565,658,652,NaN,770,570,727,NaN,NaN,565,504,629,521,NaN,459,NaN,448,NaN,390,496
570,566,616,NaN,709,NaN,573,582,686,648,574,493,847,785,NaN,NaN,990,NaN,NaN,628,571,737,605,NaN,590,487,NaN,486,674,570
NaN,876,741,665,964,1098,898,745,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,NaN,922,NaN,NaN,736,939,812
1005,1203,933,1035,NaN,1373,1573,1063,1092,1600,NaN,1121,2052,1207,1491,741,NaN,NaN,NaN,1215,1040,NaN,1625,NaN,1287,NaN,NaN,912,1131,924
128,143,181,120,149,151,160,92,156,863,145,129,NaN,NaN,143,NaN,114,NaN,78,NaN,129,NaN,175,82,123,97,NaN,82,104,161
196,135,NaN,143,209,142,119,170,133,204,NaN,NaN,179,NaN,NaN,NaN,117,NaN,125,145,NaN,170,152,NaN,107,176,134,NaN,NaN,113
NaN,456,462,383,NaN,278,NaN,459,411,NaN,NaN,NaN,391,NaN,NaN,465,586,NaN,320,367,570,550,519,440,281,329,NaN,NaN,284,NaN
NaN,835,986,771,NaN,NaN,NaN,753,844,710,593,708,827,623,802,736,981,NaN,824,705,955,799,636,573,667,617,NaN,566,669,587
263,434,364,210,326,268,262,212,216,215,206,NaN,239,NaN,198,173,185,NaN,246,170,NaN,172,244,NaN,228,160,217,176,187,208
1089,NaN,NaN,NaN,NaN,750,NaN,1211,1091,NaN,NaN,951,1010,708,839,NaN,1147,NaN,813,999,928,1063,1371,1151,620,721,719,804,NaN,877
NaN,1247,1076,NaN,834,907,NaN,1186,1222,NaN,NaN,NaN,1173,NaN,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,809,762,865,NaN,NaN,1025
17105,NaN,21202,NaN,20570,13913,NaN,NaN,20168,29564,28293,23636,39932,NaN,NaN,47409,57022,NaN,19054,40939,NaN,32695,NaN,NaN,15573,19261,16414,NaN,15774,NaN
309,513,134,293,298,370,415,399,289,NaN,NaN,391,397,NaN,208,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,NaN,485,404
82,97,NaN,NaN,83,101,96,96,NaN,109,132,107,169,NaN,154,NaN,NaN,NaN,609,324,353,152,404,167,94,NaN,107,103,NaN,NaN
471,312,527,351,320,NaN,434,394,440,NaN,399,NaN,461,366,NaN,NaN,441,NaN,501,367,NaN,NaN,346,328,NaN,357,NaN,337,NaN,400
1287,1629,NaN,NaN,1448,945,1289,1406,1099,863,NaN,NaN,2509,3395,3218,2413,1371,NaN,12888,3952,13422,2140,9920,2372,746,NaN,1003,NaN,1125,1046
691,1239,754,NaN,1209,1169,NaN,NaN,823,1450,1287,716,2004,961,1353,NaN,1393,NaN,632,873,NaN,823,NaN,628,NaN,NaN,626,607,NaN,848
265,NaN,135,NaN,NaN,133,134,NaN,179,NaN,NaN,151,139,NaN,165,152,214,NaN,154,NaN,NaN,152,190,NaN,118,NaN,123,114,102,137
263,301,364,279,439,275,220,NaN,NaN,215,257,223,239,NaN,164,167,185,NaN,206,170,237,NaN,NaN,NaN,164,141,217,176,171,162
97,83,NaN,69,81,NaN,64,93,NaN,99,39,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,NaN,49,82,63,50,64,98
264,378,198,221,287,247,NaN,267,243,231,216,285,270,187,241,254,NaN,NaN,232,314,242,NaN,301,NaN,332,NaN,NaN,NaN,219,291
200,362,282,NaN,224,171,183,256,NaN,255,198,204,276,NaN,206,235,244,NaN,NaN,188,NaN,252,219,NaN,173,204,243,241,170,173
4204,4266,3053,3718,3859,2650,3123,NaN,4020,3680,NaN,3612,NaN,NaN,NaN,1984,2271,NaN,1668,NaN,NaN,2294,1702,1615,NaN,2395,3584,3927,3041,2574
5140,NaN,5159,NaN,4959,NaN,5384,5256,NaN,NaN,4907,4885,6385,NaN,NaN,5834,5053,NaN,NaN,NaN,5002,5553,4623,3952,NaN,NaN,4082,NaN,4211,4852
2235,2803,2032,NaN,2089,2486,NaN,NaN,2341,2987,NaN,2190,3224,2370,2400,NaN,3316,NaN,NaN,2721,2277,2319,2850,2108,2395,NaN,1595,1907,2016,2126
73,65,48,39,50,NaN,78,73,41,NaN,60,37,104,NaN,39,67,NaN,NaN,51,48,37,48,56,42,63,53,48,NaN,NaN,34
6033,NaN,5182,NaN,7940,7219,7342,6513,6057,9630,6317,5908,7998,5161,8060,NaN,7420,NaN,5003,7719,5683,NaN,6462,NaN,6083,NaN,NaN,5064,5793,NaN
82,85,55,NaN,62,NaN,54,NaN,NaN,55,95,40,NaN,51,79,NaN,82,NaN,NaN,NaN,70,98,66,85,NaN,65,102,NaN,62,77
192,NaN,221,NaN,NaN,102,NaN,NaN,177,NaN,153,NaN,191,139,95,160,167,NaN,NaN,166,185,NaN,159,NaN,134,NaN,109,NaN,102,78
69,106,109,NaN,82,77,160,74,161,NaN,107,NaN,217,186,NaN,187,207,NaN,214,NaN,NaN,281,234,NaN,NaN,90,100,130,83,NaN
NaN,NaN,60,152,NaN,51,153,158,469,NaN,103,175,123,NaN,89,NaN,NaN,NaN,158,44,NaN,111,NaN,44,97,188,127,72,68,165
7491,9553,7252,NaN,7092,7270,7374,NaN,NaN,7167,7002,7159,8376,NaN,NaN,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,5975,5586,7076
152,123,NaN,NaN,165,190,382,NaN,NaN,440,NaN,471,NaN,497,364,406,224,NaN,484,249,605,294,NaN,255,101,195,NaN,85,113,NaN
193,412,NaN,242,436,NaN,NaN,302,NaN,494,414,246,422,239,526,NaN,389,NaN,NaN,344,460,180,307,205,NaN,216,NaN,315,319,361
NaN,321,550,104,271,136,279,437,284,NaN,288,NaN,224,263,241,169,182,NaN,215,116,326,140,200,NaN,276,109,NaN,NaN,114,64
223,106,99,NaN,300,239,206,672,270,176,303,59,151,224,NaN,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,423
402,NaN,585,NaN,404,397,359,414,NaN,540,412,496,NaN,1776,NaN,3139,2545,NaN,2497,2631,2859,NaN,2523,2323,650,766,653,NaN,857,NaN
275,190,171,170,362,323,278,230,239,278,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,NaN,NaN,918,197,NaN,178,NaN,123,219
NaN,1094,617,616,1152,909,718,NaN,632,NaN,754,607,640,1634,706,353,540,NaN,NaN,NaN,275,NaN,913,NaN,838,422,985,592,NaN,623
5058,9292,7129,NaN,4892,5633,4912,NaN,NaN,7081,3914,5677,5257,NaN,NaN,NaN,3095,NaN,6386,7990,5840,7763,NaN,NaN,4431,6229,5899,6281,5581,NaN
1271,NaN,1579,NaN,2277,2590,NaN,3060,3109,4298,4178,3108,7587,4344,NaN,5548,7023,NaN,3972,NaN,NaN,5808,NaN,3251,NaN,1543,NaN,NaN,2044,1225
642,878,687,NaN,1170,1001,1071,577,737,1091,NaN,NaN,NaN,NaN,NaN,664,NaN,NaN,559,NaN,644,681,623,590,NaN,555,NaN,583,NaN,NaN
62,NaN,57,37,NaN,NaN,65,94,NaN,52,51,NaN,52,62,68,NaN,84,NaN,41,40,62,86,NaN,41,34,NaN,NaN,53,48,51
1736,2344,NaN,1823,NaN,2161,713,NaN,742,898,865,1077,720,397,NaN,667,393,NaN,NaN,597,701,725,808,604,NaN,NaN,181,193,NaN,NaN
1589,2230,1510,1164,1732,579,NaN,1523,1541,NaN,NaN,1194,NaN,NaN,388,NaN,332,NaN,522,353,555,NaN,484,355,724,442,502,477,493,410
917,1025,833,712,585,646,643,989,901,783,NaN,789,713,NaN,661,879,1129,NaN,822,957,820,932,864,NaN,NaN,691,706,NaN,NaN,NaN
1991,2282,1895,NaN,1732,1764,NaN,2050,2221,2050,1509,1815,2446,1868,2384,NaN,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,2251,NaN,1986,2025,2156,2831,NaN,1776,NaN,2339,NaN,NaN,2006,NaN,1762,NaN,1889,NaN,NaN
2424,3123,2143,NaN,NaN,2742,3060,2510,2534,3004,2389,2421,3201,2283,NaN,NaN,3543,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,1649,2019,NaN,NaN
1043,1112,NaN,766,817,1209,1184,1002,1161,880,NaN,977,1648,908,NaN,1171,899,NaN,960,1059,1004,981,900,NaN,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,NaN,7697,7760,10077,NaN,NaN,8354,7750,NaN,6630,7756,7680,8039,7791,NaN,7309,NaN,6542,6538,6480,NaN
306,292,NaN,172,325,NaN,357,288,256,344,NaN,307,NaN,44,130,95,173,NaN,NaN,146,NaN,NaN,83,66,260,226,NaN,NaN,319,229
2099,3627,NaN,2411,2903,2523,2912,2629,2498,2600,3219,3585,1852,NaN,1955,966,1498,NaN,1550,NaN,NaN,1681,3509,1889,NaN,NaN,421,355,NaN,315
841,917,954,769,430,442,623,1744,1785,677,763,1658,1224,837,NaN,NaN,NaN,NaN,NaN,2872,2129,NaN,NaN,2205,NaN,967,NaN,661,NaN,745
3144,3778,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,2943,2491,NaN,NaN,2227,2648,NaN,3252,4369,2581,2888,NaN,2944,3258,3333,NaN
NaN,86,NaN,47,83,67,NaN,NaN,NaN,NaN,99,53,NaN,45,56,NaN,72,NaN,51,NaN,58,NaN,48,42,NaN,NaN,NaN,85,73,NaN
589,636,582,483,706,638,722,693,649,NaN,NaN,676,459,NaN,NaN,539,NaN,NaN,602,590,557,NaN,519,457,378,NaN,538,603,567,522
196,142,109,84,124,114,81,127,101,120,92,129,146,NaN,NaN,131,122,NaN,NaN,144,97,111,86,NaN,NaN,152,95,134,207,114
NaN,751,705,190,308,282,NaN,703,660,972,372,NaN,NaN,NaN,170,104,168,NaN,287,NaN,266,177,303,103,115,417,441,321,507,335
205,NaN,211,NaN,159,NaN,186,170,NaN,165,158,NaN,NaN,646,986,637,1392,NaN,NaN,799,622,NaN,532,566,NaN,NaN,NaN,NaN,NaN,NaN
NaN,419,318,228,948,696,525,NaN,NaN,683,849,206,NaN,NaN,489,333,405,NaN,497,NaN,171,NaN,503,886,NaN,NaN,167,NaN,198,718
361,NaN,NaN,252,NaN,NaN,358,299,NaN,NaN,422,308,625,299,NaN,423,400,NaN,NaN,NaN,557,414,461,NaN,256,280,NaN,NaN,395,NaN
6407,6801,5310,6417,NaN,9077,6567,5300,5598,7139,NaN,7350,NaN,4735,4841,NaN,3013,NaN,NaN,5150,3121,3774,7352,7285,7845,NaN,6877,8126,7829,7040
149,144,NaN,73,162,NaN,NaN,140,72,103,NaN,NaN,52,48,54,73,NaN,NaN,49,60,NaN,61,NaN,47,153,NaN,149,212,NaN,151
46,32,87,NaN,NaN,74,NaN,91,73,35,56,45,66,30,52,82,31,NaN,NaN,76,35,73,109,NaN,NaN,NaN,NaN,NaN,43,47
2532,NaN,2792,3945,NaN,2159,NaN,1231,1055,941,1769,1517,749,NaN,1079,610,NaN,NaN,2454,1388,NaN,759,1257,NaN,797,512,NaN,NaN,NaN,NaN
NaN,914,NaN,NaN,3301,2309,1886,1264,1926,1294,1599,893,1766,NaN,4076,1855,NaN,NaN,2174,1728,NaN,NaN,1174,NaN,1946,1172,NaN,NaN,NaN,NaN
3465,NaN,NaN,NaN,5899,NaN,NaN,3589,3854,NaN,5612,3260,9289,NaN,NaN,NaN,6616,NaN,2792,4294,3489,3957,NaN,2983,5852,2770,2816,NaN,NaN,NaN
1436,731,2641,1562,NaN,4891,755,2257,NaN,2724,NaN,NaN,2744,1258,1986,458,2780,NaN,1144,824,1010,2371,NaN,3222,1303,NaN,3365,1233,2957,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,896,687,339,NaN,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,NaN,980
229,NaN,NaN,192,NaN,NaN,185,183,NaN,217,225,255,249,161,189,174,149,NaN,NaN,245,NaN,NaN,170,159,222,146,NaN,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,NaN,1700,2537,1181,3072,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,1021,1085,1129
NaN,NaN,NaN,509,NaN,NaN,NaN,581,NaN,747,705,770,NaN,1112,684,NaN,661,NaN,774,1531,NaN,NaN,1348,1075,727,NaN,NaN,NaN,783,872
304,NaN,399,373,NaN,146,NaN,365,NaN,323,242,NaN,298,255,326,NaN,620,NaN,NaN,146,516,800,378,NaN,245,414,195,333,NaN,NaN
754,3773,1201,1119,663,696,1330,6294,1969,NaN,NaN,1505,817,NaN,700,538,2769,NaN,NaN,1185,474,NaN,506,NaN,1306,547,818,2387,NaN,702
1400,2104,1136,1201,1477,NaN,1482,1367,1567,1885,2374,NaN,NaN,NaN,1378,1204,NaN,NaN,1930,1219,1316,NaN,1332,1222,1907,NaN,NaN,1263,NaN,1302
NaN,9439,5077,672,828,414,868,8862,1745,5142,558,NaN,NaN,2563,1522,2534,7143,NaN,669,5151,NaN,NaN,2082,749,1106,NaN,1060,4554,NaN,NaN
105,246,124,68,NaN,85,151,277,NaN,156,111,112,177,143,NaN,75,73,NaN,69,97,84,73,82,NaN,NaN,41,72,NaN,NaN,92
2657,NaN,2819,NaN,NaN,4883,5231,2841,3072,NaN,4768,NaN,6809,3863,5080,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,4640,NaN,2226,2407,3986,2707
3996,NaN,3759,NaN,4974,5640,5900,4318,4212,6002,5027,3833,6934,4498,5464,NaN,7205,NaN,3358,NaN,3738,NaN,4654,3454,NaN,NaN,NaN,NaN,NaN,NaN
743,870,675,NaN,NaN,1083,1016,770,NaN,1022,993,705,1457,853,900,783,922,NaN,NaN,754,746,751,NaN,NaN,NaN,652,634,NaN,845,681
